5 34500 0.13738703727722168 0.2590358853340149 27.018491744995117 0.026785779744386673
5 34600 0.09764109551906586 0.25519677996635437 33.613136291503906 0.022726694121956825
5 34700 0.2416854351758957 0.20914623141288757 25.275222778320312 0.04787454009056091
5 34800 0.39682143926620483 0.20910483598709106 21.02825927734375 0.09350505471229553
5 34900 0.45652589201927185 0.2077462375164032 19.95906639099121 0.13191023468971252
5 35000 0.19877305626869202 0.24306270480155945 27.029661178588867 0.027155131101608276
5 35100 0.4433513581752777 0.20011454820632935 19.91012954711914 0.05336165800690651
5 35200 0.2463737428188324 0.22155332565307617 26.167224884033203 0.07498069107532501
5 35300 0.2860279679298401 0.21644148230552673 23.436304092407227 0.08240187913179398
5 35400 0.3244566321372986 0.20275184512138367 22.610965728759766 0.07235468178987503
5 35500 0.199827179312706 0.22731590270996094 26.188514709472656 0.050504572689533234
6 35600 0.19282320141792297 0.22303971648216248 27.59197235107422 0.04502392187714577
6 35700 0.2829349935054779 0.21200016140937805 24.153030395507812 0.05440373346209526
6 35800 0.2310205101966858 0.21787899732589722 25.299579620361328 0.08055921643972397
6 35900 0.20386061072349548 0.22910115122795105 27.492650985717773 0.04358137771487236
6 36000 0.33506375551223755 0.20236310362815857 21.446609497070312 0.11070018261671066
6 36100 0.14487098157405853 0.23872530460357666 30.47335433959961 0.025235433131456375
6 36200 0.23183536529541016 0.21074262261390686 23.390974044799805 0.08671442419290543
6 36300 0.25094762444496155 0.21545420587062836 24.72978973388672 0.05989164486527443
6 36400 0.13655126094818115 0.24229687452316284 33.31044006347656 0.017146345227956772
6 36500 0.35815608501434326 0.20252695679664612 20.00057029724121 0.10920913517475128
6 36600 0.36307477951049805 0.2095952033996582 22.518404006958008 0.0777352824807167
6 36700 0.3750584125518799 0.21398957073688507 21.027002334594727 0.06625309586524963
6 36800 0.38835880160331726 0.21514427661895752 19.394010543823242 0.08120710402727127
6 36900 0.26910585165023804 0.21910163760185242 24.43746566772461 0.0739053264260292
6 37000 0.3696584701538086 0.20009128749370575 21.59516143798828 0.08649476617574692
6 37100 0.062493305653333664 0.2502863109111786 35.01233673095703 0.01913083717226982
6 37200 0.1943591833114624 0.25005966424942017 27.300817489624023 0.026866020634770393
6 37300 0.14710569381713867 0.23625314235687256 29.81304359436035 0.04330243542790413
6 37400 0.4404485821723938 0.21049156785011292 19.22977638244629 0.08758027851581573
6 37500 0.2589421272277832 0.21429882943630219 24.16871452331543 0.07784254103899002
6 37600 0.28671908378601074 0.21253937482833862 23.141183853149414 0.10590396076440811
6 37700 0.11624076962471008 0.2539677619934082 35.0876579284668 0.013800582848489285
6 37800 0.21480943262577057 0.23480616509914398 26.09703826904297 0.04121388867497444
6 37900 0.22299757599830627 0.21902208030223846 25.750627517700195 0.05195099860429764
6 38000 0.08589054644107819 0.2499580681324005 36.65719985961914 0.019046852365136147
6 38100 0.29544103145599365 0.2048172950744629 22.532793045043945 0.09297788888216019
6 38200 0.14098960161209106 0.23818913102149963 31.698261260986328 0.03234364464879036
6 38300 0.36764341592788696 0.2058079093694687 20.875062942504883 0.11050911247730255
6 38400 0.3073389530181885 0.22586186230182648 24.030303955078125 0.05431795492768288
6 38500 0.22107818722724915 0.21217834949493408 25.77197265625 0.07480230927467346
6 38600 0.2593546211719513 0.21249735355377197 23.365459442138672 0.04044312611222267
6 38700 0.23916120827198029 0.2186298370361328 27.428388595581055 0.057767122983932495
6 38800 0.11874255537986755 0.24575358629226685 31.44839096069336 0.028685806319117546
6 38900 0.12354160100221634 0.2369602471590042 29.568342208862305 0.0528433583676815
6 39000 0.36395835876464844 0.19868701696395874 19.671449661254883 0.1114315539598465
6 39100 0.2571852207183838 0.2111959457397461 23.941133499145508 0.1328192949295044
6 39200 0.3062368631362915 0.22381460666656494 20.86515998840332 0.153619647026062
6 39300 0.2876255512237549 0.20239335298538208 20.618741989135742 0.09354940056800842
6 39400 0.08129485696554184 0.24000605940818787 35.27415084838867 0.02597915381193161
6 39500 0.12422816455364227 0.2492331862449646 31.69991111755371 0.012293893843889236
6 39600 0.21539904177188873 0.24226580560207367 23.83240509033203 0.04215297847986221
6 39700 0.2574421167373657 0.2337384819984436 27.51956558227539 0.03363021835684776
6 39800 0.3110560178756714 0.2122848629951477 22.33478355407715 0.05717327445745468
6 39900 0.1501149833202362 0.2318972945213318 29.85525131225586 0.04171954095363617
6 40000 0.10007253289222717 0.26701390743255615 35.8110237121582 0.008337879553437233
6 40100 0.32977423071861267 0.21311968564987183 22.836278915405273 0.060388896614313126
6 40200 0.12969112396240234 0.2511148750782013 27.01999282836914 0.030782785266637802
6 40300 0.23871469497680664 0.2218094766139984 24.433364868164062 0.040187474340200424
6 40400 0.4573558568954468 0.20441456139087677 19.096158981323242 0.09632162004709244
6 40500 0.30446362495422363 0.22661972045898438 22.498443603515625 0.04782232642173767
6 40600 0.2497325837612152 0.22663894295692444 25.046276092529297 0.04785146191716194
6 40700 0.3386942446231842 0.2102603167295456 24.06064224243164 0.0527995303273201
6 40800 0.13915127515792847 0.22591108083724976 30.1142578125 0.09019602835178375
6 40900 0.20512087643146515 0.22558750212192535 25.883651733398438 0.04439104348421097
6 41000 0.18805432319641113 0.2337982952594757 29.32218360900879 0.02388797327876091
6 41100 0.30187609791755676 0.2140280306339264 22.378795623779297 0.049311794340610504
6 41200 0.12235806882381439 0.24086150527000427 29.537546157836914 0.029219292104244232
6 41300 0.2793716490268707 0.216089129447937 23.661725997924805 0.08515020459890366
6 41400 0.3453577160835266 0.20793351531028748 20.767873764038086 0.08507934957742691
6 41500 0.370047926902771 0.20061491429805756 22.776588439941406 0.05478781834244728
6 41600 0.397867351770401 0.20029306411743164 20.597009658813477 0.12199912220239639
6 41700 0.07751920819282532 0.25426802039146423 37.94902038574219 0.01533470582216978
6 41800 0.2821965217590332 0.22503870725631714 20.410402297973633 0.06946980208158493
6 41900 0.17719826102256775 0.22903448343276978 30.07486343383789 0.043648771941661835
6 42000 0.3527083992958069 0.219478577375412 20.92439079284668 0.07479704171419144
6 42100 0.15796136856079102 0.23260635137557983 30.50455093383789 0.049060653895139694
6 42200 0.08705418556928635 0.2524462044239044 39.4698600769043 0.004844840615987778
6 42300 0.1405211091041565 0.24087564647197723 31.769756317138672 0.028024856001138687
6 42400 0.11653275042772293 0.25179803371429443 29.725454330444336 0.018663018941879272
6 42500 0.33272290229797363 0.22232359647750854 21.069969177246094 0.08335614204406738
6 42600 0.09248100221157074 0.24271784722805023 35.09627151489258 0.024395963177084923
